#{"t_start": 1769206984.7601886, "env_id": "None"}
r,l,t
19.294,15,11580.419695
19.996,9,11580.514298
10.0,7,11580.603646
19.996,9,11580.705242
17.883,23,11580.87321
18.994,18,11581.039608
18.994,18,11581.178253
18.994,18,11581.311656
17.482,25,11581.489171
19.996,9,11581.59281
19.996,9,11581.679805
19.294,15,11581.809373
19.996,9,11581.921115
18.994,18,11582.058663
19.996,9,11582.147334
19.996,9,11582.252716
17.482,25,11582.410964
19.094,17,11582.583153
17.883,23,11582.768823
16.277,29,11583.007407
17.883,23,11583.151707
9.1,17,11583.272098
19.996,9,11583.378484
19.094,17,11583.502055
9.589,12,11583.609227
18.695,19,11583.753297
19.996,9,11583.83713
18.695,19,11583.971
18.994,18,11584.11414
17.482,25,11584.29546
18.095,22,11584.445546
18.994,18,11584.582573
19.996,9,11584.677449
9.589,12,11584.782049
17.482,25,11584.927612
15.695,31,11585.113943
19.996,9,11585.203717
7.487,25,11585.359525
7.889,23,11585.520348
9.5,13,11585.637388
19.996,9,11585.718475
19.996,9,11585.82776
19.996,9,11585.927366
17.883,23,11586.055863
19.094,17,11586.182147
18.994,18,11586.336877
18.695,19,11586.46684
17.482,25,11586.625814
15.994,30,11586.809529
19.996,9,11586.909412
18.994,18,11587.024052
18.994,18,11587.132527
19.996,9,11587.222153
19.294,15,11587.33854
19.094,17,11587.46833
19.996,9,11587.561056
7.286,26,11587.741868
17.694,24,11587.901963
19.996,9,11587.999661
19.294,15,11588.129494
18.994,18,11588.267807
19.996,9,11588.357383
19.996,9,11588.449954
18.994,18,11588.567249
19.996,9,11588.650615
19.996,9,11588.767445
18.994,18,11588.898686
19.094,17,11589.014011
7.888,23,11589.192274
17.882,23,11589.343475
19.294,15,11589.471351
9.1,17,11589.620293
17.883,23,11589.773062
17.883,23,11589.91906
19.996,9,11590.011963
19.294,15,11590.125039
18.994,18,11590.265529
19.996,9,11590.357112
5.978,30,11590.600318
18.994,18,11596.345632
7.894,23,11596.531247
17.482,25,11596.720303
19.094,17,11596.879505
19.094,17,11597.069783
18.994,18,11597.280277
18.994,18,11597.457923
18.994,18,11597.626246
17.883,23,11597.845533
19.996,9,11597.955417
8.287,21,11598.148915
17.883,23,11598.328198
17.482,25,11598.537925
19.195,16,11598.691531
18.994,18,11598.810656
19.996,9,11598.897768
6.884,27,11599.106748
9.1,17,11599.266617
18.994,18,11599.424453
19.294,15,11599.541469
18.994,18,11599.668336
19.094,17,11599.803488
18.994,18,11599.955618
19.094,17,11600.072521
18.695,19,11600.195812
18.994,18,11600.308342
19.594,12,11600.421514
19.996,9,11600.51253
19.294,15,11600.632638
15.676,31,11600.823923
16.277,29,11601.001671
18.994,18,11601.125687
19.996,9,11601.23896
16.879,27,11601.407565
19.996,9,11601.491069
18.994,18,11601.61236
18.994,18,11601.731356
17.482,25,11601.887943
15.094,33,11602.102696
18.994,18,11602.241062
18.994,18,11602.37315
19.294,15,11602.483029
9.1,17,11602.624476
19.294,15,11602.764643
18.994,18,11602.884094
19.996,9,11602.964193
19.996,9,11603.056241
19.996,9,11603.154176
19.996,9,11603.240763
10.0,6,11603.325987
18.994,18,11603.468461
18.994,18,11603.622073
19.294,15,11603.744045
8.894,18,11603.87184
17.482,25,11604.026089
16.277,29,11604.199944
19.094,17,11604.316463
19.996,9,11604.406564
17.482,25,11604.556182
17.694,24,11604.702128
18.482,20,11604.844632
19.294,15,11604.977292
18.095,22,11605.129104
18.994,18,11605.264509
18.994,18,11605.395851
18.994,18,11605.525147
9.589,12,11605.618808
19.094,17,11605.728723
15.976,30,11605.912233
19.996,9,11606.006474
17.482,25,11606.152068
18.994,18,11606.286172
18.994,18,11606.415967
18.994,18,11606.54557
17.482,25,11606.716822
18.994,18,11606.833812
18.695,19,11606.979529
6.58,28,11607.148574
15.994,30,11607.359727
19.294,15,11607.467844
18.994,18,11607.603559
19.294,15,11607.716624
9.589,12,11607.826509
19.094,17,11607.956153
18.994,18,11608.099547
17.482,25,11608.259066
19.996,9,11608.353455
19.996,9,11608.460269
17.682,24,11608.634843
18.994,18,11608.772112
17.694,24,11608.93017
8.487,20,11609.068499
18.994,18,11609.204067
16.277,29,11609.418138
18.994,18,11609.562895
18.994,18,11609.684183
19.094,17,11609.819955
17.883,23,11609.978573
18.994,18,11610.094514
17.28,26,11610.265127
19.996,9,11610.353433
18.994,18,11610.464939
18.994,18,11610.580584
18.994,18,11610.707107
9.2,16,11610.852798
19.996,9,11610.952177
19.094,17,11611.112559
19.996,9,11611.228774
18.095,22,11611.420822
19.294,15,11611.580023
19.094,17,11611.746264
19.094,17,11611.914186
7.49,25,11612.137996
19.294,15,11617.069659
19.996,9,11617.173239
8.695,19,11617.347311
18.994,18,11617.542824
18.994,18,11617.72962
18.994,18,11617.878424
19.996,9,11618.001116
19.996,9,11618.11347
16.277,29,11618.31569
18.994,18,11618.448404
9.795,10,11618.542514
19.996,9,11618.657783
17.694,24,11618.837147
19.996,9,11618.935396
19.996,9,11619.034112
17.883,23,11619.246882
16.277,29,11619.413267
17.883,23,11619.549473
18.994,18,11619.693481
7.487,25,11619.859669
19.094,17,11619.991343
19.294,15,11620.105316
19.996,9,11620.210454
19.294,15,11620.328504
15.976,30,11620.516515
8.287,21,11620.667797
19.294,15,11620.79412
17.883,23,11620.946553
8.483,20,11621.131708
18.994,18,11621.29064
19.996,9,11621.380432
18.994,18,11621.509437
18.994,18,11621.632823
15.374,32,11621.832653
19.996,9,11621.923263
17.482,25,11622.110946
6.885,27,11622.267069
7.487,25,11622.429819
18.095,22,11622.566874
19.996,9,11622.657736
5.366,32,11622.874472
19.996,9,11622.962412
19.294,15,11623.079108
19.094,17,11623.221463
7.69,24,11623.38245
18.994,18,11623.513518
18.994,18,11623.638921
19.996,9,11623.727315
19.094,17,11623.852378
9.5,13,11623.94665
7.49,25,11624.106398
9.1,17,11624.240155
9.589,12,11624.331862
17.484,25,11624.493605
18.994,18,11624.64507
17.482,25,11624.791107
18.994,18,11624.924323
19.094,17,11625.046889
18.994,18,11625.180398
18.994,18,11625.301668
18.095,22,11625.442214
19.294,15,11625.572591
18.095,22,11625.73108
19.094,17,11625.856228
8.9,18,11625.975928
19.996,9,11626.056918
19.996,9,11626.158505
14.762,34,11626.365715
18.994,18,11626.493586
19.996,9,11626.581315
15.374,32,11626.762265
15.994,30,11626.965544
18.994,18,11627.114893
17.694,24,11627.267513
19.996,9,11627.359733
18.994,18,11627.490797
19.294,15,11627.630353
18.994,18,11627.77556
18.994,18,11627.908768
18.282,21,11628.066834
18.994,18,11628.211008
7.889,23,11628.375942
19.996,9,11628.475865
18.994,18,11628.61596
18.994,18,11628.75109
19.996,9,11628.834961
17.482,25,11628.985366
17.883,23,11629.133234
19.294,15,11629.261665
16.294,29,11629.441797
19.294,15,11629.554595
9.589,12,11629.64827
18.994,18,11629.774144
19.996,9,11629.860512
18.994,18,11629.999293
19.294,15,11630.099189
15.374,32,11630.295751
18.994,18,11630.42919
18.695,19,11630.555831
18.994,18,11630.704915
19.996,9,11630.790523
18.994,18,11630.982625
19.996,9,11631.113048
19.996,9,11631.244695
19.996,9,11631.355098
18.994,18,11631.531723
15.676,31,11631.822212
18.994,18,11631.993924
18.994,18,11632.19112
15.374,32,11632.470964
19.176,16,11632.642173
16.879,27,11632.882129
16.277,29,11638.740526
19.996,9,11638.815952
19.094,17,11638.925763
18.994,18,11639.05586
19.996,9,11639.144285
19.294,15,11639.257758
15.676,31,11639.478567
15.976,30,11639.655973
10.0,6,11639.721186
19.996,9,11639.811924
16.277,29,11640.02729
17.28,26,11640.195343
18.994,18,11640.312013
17.883,23,11640.459607
19.094,17,11640.580497
17.883,23,11640.723247
19.094,17,11640.838036
19.996,9,11640.925859
18.994,18,11641.051706
19.996,9,11641.143346
19.996,9,11641.234691
18.994,18,11641.398715
17.482,25,11641.582493
19.495,13,11641.724599
19.996,9,11641.823619
18.994,18,11641.984498
17.482,25,11642.150916
6.58,28,11642.319163
19.094,17,11642.447011
18.994,18,11642.580316
17.482,25,11642.739902
9.795,10,11642.821726
17.883,23,11642.974969
18.994,18,11643.12436
18.994,18,11643.246889
8.492,20,11643.385885
18.994,18,11643.522932
19.294,15,11643.630775
17.883,23,11643.801289
18.994,18,11643.939662
7.69,24,11643.30325
19.294,15,11643.411457
18.994,18,11643.537241
8.894,18,11643.662729
19.996,9,11643.755831
18.994,18,11643.891757
18.994,18,11644.018596
19.996,9,11644.107889
18.095,22,11644.261916
19.996,9,11644.344352
17.883,23,11644.495141
18.994,18,11644.610185
17.883,23,11644.745688
18.994,18,11644.901978
9.589,12,11644.995851
6.885,27,11645.166356
15.394,32,11645.356757
19.094,17,11645.478539
18.482,20,11645.638669
19.996,9,11645.73823
18.994,18,11645.877769
17.883,23,11646.032552
19.094,17,11646.167046
19.996,9,11646.25173
18.482,20,11646.372283
18.994,18,11646.491766
9.795,10,11646.578737
18.095,22,11646.731505
19.294,15,11646.879582
18.994,18,11647.017477
19.094,17,11647.140734
17.883,23,11647.287155
17.883,23,11647.45153
18.994,18,11647.580399
17.675,24,11647.759006
18.994,18,11647.908102
1.537,42,11648.138424
15.976,30,11648.333601
17.279,26,11648.517093
7.272,26,11648.69253
18.994,18,11648.841255
18.994,18,11648.982306
18.994,18,11649.094242
19.094,17,11649.221505
19.094,17,11649.367735
7.474,25,11649.55772
19.996,9,11649.653731
19.996,9,11649.74166
19.996,9,11649.830154
19.294,15,11649.940017
19.996,9,11650.026338
18.994,18,11650.162483
8.692,19,11650.292881
19.294,15,11650.419879
17.28,26,11650.647801
18.994,18,11650.818956
17.482,25,11651.015677
17.482,25,11651.249823
19.294,15,11651.413945
19.294,15,11651.551452
17.883,23,11651.741993
18.994,18,11651.889707
19.294,15,11652.019135
18.994,18,11652.192834
9.896,9,11652.340601
16.277,29,11652.58716
19.996,9,11652.71828
19.996,9,11652.843077
9.1,17,11653.033414
19.195,16,11653.215788
19.294,15,11653.409045
17.482,25,11653.673943
19.294,15,11653.860811
17.883,23,11658.958335
5.071,33,11659.206766
17.482,25,11659.360301
19.996,9,11659.448495
10.0,6,11659.526202
7.487,25,11659.67755
19.294,15,11659.796353
15.976,30,11659.998787
19.996,9,11660.092684
19.996,9,11660.18616
19.996,9,11660.270585
18.994,18,11660.405
6.89,27,11660.574911
19.996,9,11660.663745
15.676,31,11660.845695
18.482,20,11661.007816
17.694,24,11661.165661
8.287,21,11661.322711
19.094,17,11661.46328
19.294,15,11661.581005
19.294,15,11661.692491
18.994,18,11661.823805
8.09,22,11661.971
-347.298,250,11663.133774
9.1,17,11663.286359
19.996,9,11663.371194
18.994,18,11663.499166
17.883,23,11663.654275
18.994,18,11663.793696
18.695,19,11663.93615
15.976,30,11664.120312
9.795,10,11664.211379
18.994,18,11664.347785
18.994,18,11664.488911
18.994,18,11664.622308
16.277,29,11664.80368
19.294,15,11664.913728
19.294,15,11665.02173
18.994,18,11665.161979
19.996,9,11665.237572
18.994,18,11665.395875
19.094,17,11665.510288
18.994,18,11665.637946
15.976,30,11665.807815
19.996,9,11665.902583
15.976,30,11666.117109
16.277,29,11666.28696
17.883,23,11666.42641
18.994,18,11666.548887
15.976,30,11666.735184
18.994,18,11666.859252
16.277,29,11667.052465
18.994,18,11667.184524
19.294,15,11667.297612
7.7,24,11667.432904
18.994,18,11667.553917
18.994,18,11667.689528
19.996,9,11667.770835
15.976,30,11667.947708
18.994,18,11668.083355
16.277,29,11668.289875
19.996,9,11668.406675
19.996,9,11668.502657
17.883,23,11668.651739
18.095,22,11668.797598
17.883,23,11668.952848
19.996,9,11669.037392
17.883,23,11669.195017
18.994,18,11669.332373
18.095,22,11669.473461
19.996,9,11669.563348
18.994,18,11669.699976
19.094,17,11669.821943
18.994,18,11669.967501
17.883,23,11670.122123
18.994,18,11670.256777
19.294,15,11670.363585
19.996,9,11670.496914
19.996,9,11670.606217
5.066,33,11670.887842
18.994,18,11671.048201
19.294,15,11671.200139
17.883,23,11671.40844
17.883,23,11671.603615
17.883,23,11671.808538
19.294,15,11671.962668
19.094,17,11672.125409
19.294,15,11672.289878
7.69,24,11672.544325
18.994,18,11672.742455
18.994,18,11672.948466
18.095,22,11673.192072
18.994,18,11673.406399
18.994,18,11673.616807
19.996,9,11673.734935
17.883,23,11673.995409
17.482,25,11675.204026
19.094,17,11675.381331
18.994,18,11675.550106
18.994,18,11675.74705
7.889,23,11675.967432
19.996,9,11676.070204
19.294,15,11676.187258
19.996,9,11676.288995
18.095,22,11676.467826
18.994,18,11676.629893
19.294,15,11676.757552
15.976,30,11676.980392
19.294,15,11677.089177
8.894,18,11677.22795
19.996,9,11677.323403
16.294,29,11677.496774
18.095,22,11677.6648
18.994,18,11677.807684
19.996,9,11677.890717
19.996,9,11677.992773
17.883,23,11678.136439
19.094,17,11678.261441
19.996,9,11678.34637
19.996,9,11678.461557
16.595,28,11678.688436
19.094,17,11678.813713
4.788,34,11679.029177
19.094,17,11679.157456
18.695,19,11679.274966
9.1,17,11679.410637
19.294,15,11679.531117
19.495,13,11679.633646
9.387,14,11679.764538
18.994,18,11679.884677
9.1,17,11680.01353
16.277,29,11680.192594
19.996,9,11680.271013
2.787,39,11680.505244
18.994,18,11680.638539
19.294,15,11680.754597
18.695,19,11680.888246
5.989,30,11681.053601
18.095,22,11681.238727
19.094,17,11681.360598
18.994,18,11681.479788
19.294,15,11681.599362
19.996,9,11681.680254
19.996,9,11681.773499
18.994,18,11681.908728
17.883,23,11682.056191
19.294,15,11682.167844
18.994,18,11682.303735
19.094,17,11682.418197
18.994,18,11682.534701
18.994,18,11682.658866
19.996,9,11682.742043
19.996,9,11682.840914
19.996,9,11682.920814
16.277,29,11683.104569
15.994,30,11683.283827
19.996,9,11683.388933
9.1,17,11683.505585
19.996,9,11683.595082
18.695,19,11683.720653
19.996,9,11683.80213
19.996,9,11683.88881
18.994,18,11684.031802
18.994,18,11684.16401
19.996,9,11684.265325
18.695,19,11684.386713
19.996,9,11684.483109
8.9,18,11684.606768
17.482,25,11684.780474
19.294,15,11684.889489
19.996,9,11684.997483
17.482,25,11685.143351
18.994,18,11685.270725
19.996,9,11685.37564
18.994,18,11685.527844
18.095,22,11685.707611
19.294,15,11685.838783
19.996,9,11685.924738
19.996,9,11686.017295
15.976,30,11686.198638
16.595,28,11686.362292
19.996,9,11686.445792
15.976,30,11686.617801
19.996,9,11686.714679
18.994,18,11686.854049
19.996,9,11686.940754
5.965,30,11687.114581
19.996,9,11687.193984
19.996,9,11687.288054
19.294,15,11687.40218
19.996,9,11687.495659
19.996,9,11687.594829
18.695,19,11687.745383
18.695,19,11687.881133
15.976,30,11688.047168
18.994,18,11688.176345
19.996,9,11688.271315
9.2,16,11688.391147
17.482,25,11688.558013
19.996,9,11688.665677
18.994,18,11688.783502
18.994,18,11688.931888
17.482,25,11689.105249
9.1,17,11689.244975
19.176,16,11689.366384
19.094,17,11689.502954
18.994,18,11689.667099
19.294,15,11689.88513
18.994,18,11690.089767
17.883,23,11690.329318
19.094,17,11690.494844
18.994,18,11690.698659
19.294,15,11690.874895
9.1,17,11691.074356
19.294,15,11691.268281
18.695,19,11691.483913
19.094,17,11697.249509
19.996,9,11697.33699
19.294,15,11697.444108
8.086,22,11697.586446
17.694,24,11697.75605
19.996,9,11697.845082
8.497,20,11697.993808
7.7,24,11698.153857
19.294,15,11698.295269
19.996,9,11698.398859
17.883,23,11698.563656
18.994,18,11698.693543
18.994,18,11698.837766
18.994,18,11698.96251
16.879,27,11699.169413
19.094,17,11699.322526
19.294,15,11699.461639
19.094,17,11699.60992
18.994,18,11699.751533
16.277,29,11699.911869
18.994,18,11700.037804
18.095,22,11700.187628
9.2,16,11700.31815
8.287,21,11700.470417
16.277,29,11700.648133
19.094,17,11700.76197
15.994,30,11700.959936
18.095,22,11701.107931
19.996,9,11701.190454
18.994,18,11701.313993
18.994,18,11701.463567
19.294,15,11701.588053
18.994,18,11701.707183
19.996,9,11701.811551
19.996,9,11701.896954
19.996,9,11701.981438
16.277,29,11702.16922
15.994,30,11702.349062
15.976,30,11702.548315
19.996,9,11702.631958
19.996,9,11702.729944
19.996,9,11702.811582
14.762,34,11703.013219
18.095,22,11703.160476
15.994,30,11703.354507
18.994,18,11703.484178
19.996,9,11703.586929
18.095,22,11703.732006
18.994,18,11703.855244
15.374,32,11704.07769
19.996,9,11704.167867
18.994,18,11704.309408
19.294,15,11704.424102
19.094,17,11704.550305
19.094,17,11704.683949
9.286,15,11704.805035
9.1,17,11704.942966
18.994,18,11705.074751
19.996,9,11705.180892
19.996,9,11705.272887
8.692,19,11705.397333
15.976,30,11705.579432
19.996,9,11705.670457
19.294,15,11705.776495
8.894,18,11705.910468
17.694,24,11706.072187
18.095,22,11706.221329
15.976,30,11706.42701
18.994,18,11706.579389
19.996,9,11706.676579
8.494,20,11706.831683
19.094,17,11706.129305
19.094,17,11706.249029
19.294,15,11706.370989
15.676,31,11706.589145
18.994,18,11706.733564
19.294,15,11706.874371
19.996,9,11706.964428
4.763,34,11707.203329
15.994,30,11707.365539
19.094,17,11707.513418
19.294,15,11707.65915
9.394,14,11707.77781
15.094,33,11707.968908
18.095,22,11708.132134
19.294,15,11708.227792
19.996,9,11708.308334
19.294,15,11708.428843
9.1,17,11708.550563
6.596,28,11708.74544
19.996,9,11708.841944
9.589,12,11708.940205
19.294,15,11709.051299
15.976,30,11709.257878
19.694,11,11709.366738
17.883,23,11709.511903
17.482,25,11709.671305
19.294,15,11709.779999
18.994,18,11709.996113
19.294,15,11710.182723
18.994,18,11710.375918
18.095,22,11710.610392
16.294,29,11710.896812
-110.958,149,11717.627197
18.994,18,11717.769656
15.976,30,11717.966112
19.996,9,11718.092633
19.996,9,11718.191599
16.879,27,11718.407439
17.883,23,11718.593316
19.294,15,11718.721941
17.894,23,11718.858075
19.094,17,11718.970465
18.994,18,11719.089993
16.277,29,11719.2687
18.994,18,11719.419504
19.996,9,11719.509057
19.094,17,11719.620319
9.589,12,11719.734684
19.996,9,11719.823181
18.994,18,11719.969198
19.294,15,11720.09351
19.294,15,11720.202848
19.294,15,11720.343572
19.294,15,11720.460412
15.695,31,11720.647808
18.994,18,11720.78955
19.294,15,11720.904978
19.996,9,11720.991849
17.482,25,11721.144273
9.589,12,11721.233023
9.589,12,11721.345121
19.294,15,11721.456562
19.996,9,11721.539999
15.374,32,11721.710086
17.482,25,11721.865149
19.094,17,11721.99247
18.994,18,11722.146977
19.996,9,11722.2226
18.994,18,11722.364483
9.589,12,11722.472294
19.996,9,11722.564757
18.994,18,11722.700848
19.996,9,11722.82577
19.996,9,11722.917471
19.294,15,11723.028652
16.294,29,11723.216295
4.766,34,11723.43107
18.994,18,11723.567076
19.294,15,11723.678155
17.482,25,11723.8485
17.482,25,11724.003325
19.094,17,11724.13458
9.896,9,11724.212241
19.996,9,11724.292534
18.994,18,11724.420261
17.482,25,11724.598358
19.094,17,11724.717211
19.996,9,11724.808082
18.994,18,11724.940469
19.996,9,11725.028622
17.682,24,11725.195809
9.896,9,11725.296041
19.996,9,11725.406878
17.883,23,11725.57054
19.996,9,11725.663551
7.286,26,11725.812145
19.094,17,11725.923126
17.882,23,11726.071714
17.882,23,11726.229773
18.695,19,11726.384971
17.482,25,11726.546314
16.277,29,11726.718761
16.277,29,11726.895746
19.996,9,11726.977046
19.996,9,11727.06022
8.286,21,11727.217574
18.994,18,11727.351429
19.996,9,11727.462128
19.094,17,11727.601032
18.994,18,11727.724145
17.883,23,11727.868266
14.756,34,11728.057394
19.996,9,11728.150152
7.69,24,11728.29646
18.994,18,11728.426149
19.094,17,11728.552052
7.272,26,11728.713977
18.994,18,11728.847445
19.294,15,11728.983937
18.095,22,11729.136024
18.994,18,11729.258789
18.095,22,11729.407784
15.976,30,11729.611174
17.482,25,11729.803686
19.996,9,11729.904201
18.994,18,11730.023301
18.994,18,11730.160788
18.994,18,11730.333815
19.996,9,11730.46279
18.994,18,11730.672877
17.482,25,11730.914144
9.589,12,11731.076898
19.996,9,11731.210924
17.694,24,11731.482502
19.294,15,11731.652761
19.996,9,11731.787246
18.994,18,11731.99257
8.663,19,11732.20786
15.976,30,11732.51866
16.277,29,11732.819487
19.996,9,11732.949613
19.996,9,11733.075351
19.996,9,11733.205813
16.277,29,11733.50995
15.976,30,11733.814364
19.996,9,11733.927603
19.094,17,11734.100613
9.1,17,11737.889335
19.094,17,11737.999529
19.094,17,11738.135575
8.7,19,11737.455458
6.871,27,11737.621413
18.994,18,11737.760546
18.994,18,11737.918116
18.994,18,11738.060912
8.663,19,11738.199783
19.996,9,11738.291656
18.095,22,11738.449698
17.482,25,11738.630962
17.482,25,11738.820455
19.996,9,11738.915877
9.1,17,11739.051892
19.996,9,11739.155067
19.996,9,11739.252735
16.277,29,11739.442511
19.294,15,11739.555812
18.994,18,11739.700457
15.394,32,11739.895445
19.294,15,11740.009272
19.996,9,11740.092724
19.996,9,11740.190681
18.994,18,11740.346226
19.996,9,11740.439791
15.374,32,11740.633033
19.996,9,11740.711211
16.277,29,11740.880081
19.996,9,11740.961638
18.994,18,11741.097189
19.996,9,11741.190754
18.994,18,11741.323455
19.694,11,11741.418396
19.294,15,11741.539303
19.294,15,11741.676171
18.994,18,11741.792906
15.374,32,11741.996809
19.996,9,11742.106472
18.994,18,11742.23003
9.589,12,11742.32655
19.996,9,11742.414064
18.695,19,11742.560988
19.996,9,11742.656747
8.894,18,11742.804719
19.996,9,11742.890758
18.994,18,11743.040731
3.585,37,11743.272442
19.294,15,11743.401796
15.695,31,11743.573815
18.994,18,11743.703331
18.994,18,11743.846778
19.996,9,11743.932313
19.294,15,11744.04757
19.094,17,11744.180272
17.883,23,11744.354603
19.996,9,11744.44736
19.996,9,11744.545671
16.277,29,11744.745771
8.894,18,11744.871948
19.094,17,11744.985102
19.996,9,11745.065201
18.994,18,11745.19383
9.294,15,11745.321045
18.994,18,11745.43536
19.094,17,11745.55495
15.994,30,11745.73121
18.994,18,11745.860285
18.994,18,11745.992423
9.1,17,11746.115486
19.996,9,11746.201027
17.694,24,11746.33568
9.1,17,11746.457536
18.994,18,11746.582382
18.994,18,11746.703698
19.996,9,11746.809836
19.996,9,11746.900652
15.976,30,11747.081666
15.094,33,11747.295489
19.996,9,11747.385194
18.074,22,11747.520629
17.482,25,11747.683878
19.094,17,11747.802263
19.094,17,11747.920964
17.883,23,11748.076731
19.996,9,11748.182415
19.094,17,11748.310473
5.978,30,11748.486265
19.094,17,11748.632331
18.695,19,11748.815048
19.996,9,11748.932574
17.883,23,11749.228199
19.996,9,11749.384507
16.277,29,11749.682646
18.095,22,11749.941783
16.879,27,11750.241389
18.994,18,11750.45235
19.294,15,11750.637285
18.095,22,11750.879413
19.996,9,11751.021944
17.883,23,11751.272852
15.374,32,11751.589507
18.994,18,11751.781494
19.996,9,11751.911353
19.294,15,11752.094397
18.695,19,11752.29668
19.094,17,11752.479967
15.695,31,11752.787281
15.374,32,11753.101921
18.994,18,11753.31038
19.996,9,11753.409605
18.994,18,11753.587708
19.996,9,11753.696921
18.994,18,11753.844846
17.883,23,11757.692192
16.277,29,11757.884009
17.482,25,11758.032571
18.994,18,11758.149846
18.095,22,11758.28235
18.994,18,11758.419497
18.994,18,11758.537036
18.095,22,11758.691257
15.374,32,11758.876582
18.994,18,11759.009789
19.294,15,11759.161748
14.773,34,11759.383632
19.996,9,11759.466142
19.996,9,11759.573416
18.994,18,11759.700321
18.994,18,11759.850388
19.094,17,11760.001824
18.994,18,11760.141234
19.094,17,11760.25896
19.996,9,11760.354162
17.482,25,11760.523631
17.482,25,11760.69327
19.294,15,11760.811735
9.589,12,11760.90103
18.994,18,11761.033091
18.994,18,11761.172766
19.094,17,11761.310976
15.094,33,11761.54307
18.994,18,11761.691027
19.996,9,11761.782563
18.994,18,11761.906898
18.994,18,11762.031794
18.994,18,11762.166783
18.994,18,11762.288514
19.996,9,11762.377307
19.996,9,11762.469752
5.367,32,11762.679722
18.095,22,11762.841008
18.695,19,11762.975433
19.996,9,11763.055596
18.095,22,11763.201384
19.996,9,11763.290528
17.883,23,11763.433127
19.996,9,11763.514323
19.996,9,11763.598543
16.277,29,11763.771395
18.994,18,11763.905784
15.676,31,11764.110228
17.482,25,11764.258734
19.996,9,11764.345625
18.095,22,11764.508502
19.996,9,11764.614305
19.996,9,11764.708281
19.996,9,11764.793207
17.883,23,11764.953909
17.843,23,11765.112354
18.695,19,11765.249797
19.996,9,11765.342142
19.094,17,11765.46934
18.994,18,11765.590793
19.996,9,11765.67655
19.294,15,11765.786389
17.482,25,11765.964713
19.996,9,11766.061184
19.996,9,11766.168625
5.978,30,11766.354848
18.994,18,11766.478038
19.996,9,11766.562339
19.996,9,11766.648643
18.994,18,11766.790369
18.994,18,11766.926178
19.996,9,11767.014039
18.994,18,11767.139966
15.695,31,11767.345275
18.994,18,11767.482929
19.996,9,11767.585801
18.994,18,11767.711486
19.996,9,11767.794027
19.996,9,11767.892274
8.1,22,11768.044456
18.994,18,11768.170166
18.095,22,11768.334548
19.294,15,11768.463358
19.996,9,11768.547136
19.996,9,11768.66727
19.294,15,11768.803826
19.294,15,11768.961829
18.994,18,11769.141416
15.976,30,11769.408218
18.095,22,11769.669326
17.883,23,11769.083629
18.482,20,11769.310359
18.994,18,11769.508871
15.976,30,11769.807158
18.994,18,11770.007951
19.996,9,11770.130918
17.694,24,11770.384069
18.994,18,11770.601068
19.996,9,11770.718651
19.996,9,11770.853294
16.277,29,11771.140096
19.996,9,11771.264608
18.994,18,11771.471369
18.994,18,11771.679119
18.994,18,11771.891557
18.994,18,11772.08878
15.057,33,11772.384758
18.994,18,11772.561619
19.294,15,11772.716437
19.996,9,11772.841139
19.996,9,11772.959401
18.095,22,11773.157506
19.094,17,11773.279742
9.589,12,11773.389721
17.482,25,11773.549671
19.996,9,11773.641683
18.994,18,11773.770504
9.589,12,11773.876796
19.996,9,11777.593489
18.994,18,11777.750414
17.482,25,11777.907718
18.994,18,11778.023488
18.695,19,11778.148009
15.676,31,11778.350989
17.694,24,11778.500432
16.581,28,11778.726006
9.589,12,11778.855177
17.883,23,11779.019521
18.994,18,11779.165206
18.695,19,11779.310319
19.094,17,11779.45713
18.994,18,11779.601788
19.996,9,11779.674372
19.996,9,11779.790314
15.374,32,11779.980559
9.487,13,11780.082105
19.294,15,11780.186549
18.695,19,11780.329967
19.996,9,11780.421192
15.374,32,11780.620162
19.094,17,11780.724553
18.994,18,11780.866714
17.883,23,11781.01714
18.684,19,11781.170275
18.994,18,11781.319097
19.694,11,11781.43448
18.994,18,11781.58004
15.994,30,11781.780008
15.976,30,11781.9597
19.996,9,11782.055906
18.994,18,11782.161102
15.676,31,11782.351445
17.482,25,11782.501659
15.695,31,11782.665936
19.996,9,11782.761515
9.487,13,11782.85613
8.663,19,11782.996624
18.994,18,11783.115751
17.482,25,11783.279613
19.094,17,11783.426397
7.687,24,11783.580518
18.994,18,11783.706158
16.277,29,11783.891369
18.095,22,11784.023457
19.996,9,11784.116164
19.094,17,11784.249629
18.994,18,11784.402573
17.883,23,11784.571858
15.976,30,11784.77168
18.695,19,11784.913883
19.294,15,11785.027683
18.994,18,11785.155246
19.996,9,11785.242864
6.269,29,11785.434141
15.994,30,11785.606047
18.994,18,11785.726643
6.885,27,11785.901592
19.996,9,11785.997064
19.294,15,11786.095271
6.274,29,11786.287118
19.996,9,11786.368991
19.094,17,11786.492315
18.994,18,11786.623434
18.095,22,11786.780592
16.277,29,11786.960016
18.994,18,11787.091513
16.277,29,11787.311233
9.4,14,11787.461138
19.996,9,11787.580295
18.994,18,11787.748778
8.893,18,11787.915611
19.996,9,11788.024174
18.294,21,11788.243057
18.994,18,11788.423424
19.294,15,11788.568002
19.996,9,11788.671929
9.589,12,11788.809314
17.882,23,11789.049264
18.994,18,11789.247363
