#{"t_start": 1770680437.7919993, "env_id": "None"}
r,l,t
10.551619,17,20728.01531
10.527187,63,20728.339709
10.717404,37,20728.538174
10.939861,30,20728.710127
11.033695,35,20728.914895
10.33936,56,20729.19084
10.537006,16,20729.310971
11.054398,46,20729.578384
10.929146,45,20729.824123
10.381131,53,20730.109811
10.51669,64,20730.423872
10.274123,65,20730.77826
9.920793,85,20731.188869
10.753789,34,20731.383675
11.000469,39,20731.592975
10.723709,58,20731.913914
11.122359,41,20732.147478
10.40695,55,20732.449023
10.910337,31,20731.192941
10.889405,21,20731.321889
10.617159,68,20731.684083
10.187884,65,20732.13872
-24.456347,290,20733.89594
10.36447,7,20733.993722
10.812034,25,20734.187162
10.77529,58,20734.578116
10.863057,26,20734.76373
10.71679,47,20735.102552
10.87594,48,20735.359543
10.697908,30,20735.533069
10.885227,25,20735.688375
11.003058,27,20735.83408
10.949128,21,20735.95438
11.058737,32,20736.146049
10.913162,20,20736.280291
10.183419,66,20736.636353
10.815677,24,20736.784098
11.11862,32,20736.995316
9.825306,80,20740.688174
10.381625,75,20741.050523
10.961995,29,20741.228851
10.910861,47,20741.51205
10.980353,29,20741.676718
-689.907702,80,20742.083746
10.793448,55,20742.335471
10.615998,55,20742.625754
-99.197736,38,20742.848454
10.954425,29,20743.01735
8.585353,106,20743.569145
9.350575,85,20743.973709
10.233765,5,20744.041345
10.459008,49,20744.308302
10.358002,63,20744.632018
10.677586,17,20744.747576
10.572084,14,20744.849906
10.779364,45,20745.086627
10.65989,13,20745.172076
10.906342,49,20745.397391
10.458167,46,20745.666166
10.727951,23,20745.807246
9.623462,86,20746.334443
-309.24376,58,20746.755698
9.914953,67,20747.252665
10.586195,18,20747.416752
10.622699,22,20747.604349
10.083332,74,20748.090213
11.116203,43,20748.390633
10.7062,39,20748.669568
10.339538,60,20749.072887
10.915625,56,20749.417504
10.914244,23,20749.579879
-590.068573,79,20749.989137
10.833495,27,20750.134341
10.718723,52,20750.393802
10.930877,32,20750.593652
10.911896,28,20750.767136
10.483535,41,20750.988278
9.994626,83,20751.387347
10.638628,55,20751.66672
10.17645,73,20751.996681
10.755104,27,20753.274079
10.95684,51,20753.527028
11.132147,65,20753.873676
11.170828,49,20754.143433
10.814453,27,20754.292339
10.981437,41,20754.557571
10.85501,65,20754.874488
11.316696,48,20755.122646
10.592022,29,20755.284182
10.966774,22,20755.425481
-36.322985,300,20756.803137
-36.40523,300,20758.208436
2.538975,162,20758.960847
10.953677,47,20759.225021
10.966045,39,20759.417546
2.622628,163,20760.286127
9.74993,91,20760.899312
10.748383,16,20761.057663
10.574249,69,20761.522349
10.857207,63,20761.940243
10.852581,41,20762.2293
3.612518,156,20763.268066
-9.832216,232,20766.361169
10.032738,87,20766.801071
10.697691,51,20767.037238
10.902277,25,20767.179483
10.148111,63,20767.482627
10.205911,68,20767.88639
3.797196,151,20768.647804
-37.999425,300,20769.996421
10.766948,59,20770.301961
10.869516,20,20770.449826
11.07254,45,20770.678037
10.442981,11,20770.770906
10.643041,46,20771.035494
10.681295,17,20771.147222
9.059012,98,20771.610612
6.707452,125,20772.208986
10.684583,24,20772.355523
11.215591,43,20772.579514
10.866753,26,20772.791622
10.847058,22,20772.966921
10.81284,59,20773.398412
9.993625,88,20774.008138
8.855376,95,20774.638737
10.284934,7,20774.725969
6.047967,134,20775.657167
10.981556,30,20775.822282
10.770238,24,20775.978119
11.10176,35,20776.198748
10.426755,8,20776.285216
6.823991,128,20776.908151
11.406259,43,20777.161315
10.766237,42,20777.374566
10.485462,61,20781.065457
10.806206,45,20781.307205
11.027789,54,20781.595716
11.148231,45,20781.832576
10.340632,6,20781.899841
10.838867,24,20782.043001
10.949428,27,20782.206675
10.984914,29,20782.378385
10.770701,26,20782.543943
10.806549,22,20782.682537
10.708878,21,20782.832605
10.861098,38,20783.073955
11.03188,47,20783.326119
10.44385,56,20783.61549
6.154494,127,20784.237311
10.836158,27,20784.424757
10.927855,30,20784.600934
10.900634,53,20784.89572
11.051184,32,20785.093024
10.287002,57,20785.389409
10.74539,43,20785.624205
10.765794,49,20785.879384
10.317491,15,20785.987683
9.772681,84,20786.392951
10.690154,34,20786.589306
10.655187,51,20786.889098
9.974575,72,20787.34452
11.222064,36,20787.597864
10.792008,44,20787.888542
10.944807,22,20788.074257
10.588109,15,20788.202244
10.929115,32,20788.438706
10.727409,18,20788.581559
-0.379282,179,20789.408518
9.859244,77,20789.782601
10.636778,15,20789.877033
8.323793,105,20790.378934
9.885632,72,20790.723274
10.818714,56,20790.987666
10.883635,38,20791.185265
-0.38456,173,20791.993479
10.656634,24,20794.184853
10.795993,43,20794.422396
10.679504,54,20794.716909
10.718921,26,20794.873538
10.187497,5,20794.938124
10.924716,38,20795.134225
10.833929,54,20795.416135
9.646869,99,20795.896158
10.916844,42,20796.102611
11.01634,34,20796.282802
10.233765,5,20796.350542
10.876871,21,20796.499884
-16.718899,261,20797.739327
10.677705,21,20797.872158
10.816086,26,20798.059126
10.582986,13,20798.176736
11.046406,36,20798.439442
10.755364,27,20798.659036
10.95468,58,20799.068083
10.684473,35,20799.240748
10.590036,69,20799.617682
10.740732,30,20799.79441
10.791481,18,20799.919031
10.849232,19,20800.041703
10.721164,18,20800.182312
11.088066,36,20800.401346
10.589176,13,20800.504509
10.780924,23,20800.629855
10.283749,7,20800.69672
10.940305,34,20800.87769
4.764552,143,20801.508406
10.566078,15,20801.608953
10.846765,32,20801.836816
10.854884,25,20802.017716
10.321917,8,20802.095606
8.497612,110,20802.597423
10.809394,19,20802.724751
10.926628,21,20802.86336
11.149633,35,20803.043063
10.291728,63,20803.345796
10.557602,12,20803.446247
10.993483,41,20803.693346
10.712909,19,20803.824769
11.058803,37,20804.024029
11.154718,43,20804.237711
10.760256,27,20804.413324
10.646461,13,20804.510461
11.033289,43,20804.757636
10.577472,20,20804.879685
11.223891,51,20805.162473
-668.901717,38,20805.359163
10.898434,26,20805.522065
10.800498,18,20805.644525
10.348501,62,20809.443212
10.890976,29,20809.613486
10.374373,9,20809.692565
11.004002,41,20809.91327
10.694044,16,20810.036216
10.772091,18,20810.204332
10.778314,19,20810.353976
10.767998,41,20810.62221
10.749833,49,20810.99579
10.645992,43,20811.33323
5.332312,129,20812.137956
10.61539,43,20812.3842
10.722367,21,20812.521483
10.231737,65,20812.877423
10.686098,43,20813.134605
9.525148,91,20813.612071
10.786268,28,20813.765142
10.674447,23,20813.899802
10.585418,46,20814.134246
10.348451,62,20814.465392
10.553853,42,20814.728513
10.952993,53,20815.017816
11.137486,42,20815.260328
10.787709,22,20815.390913
11.115342,34,20815.618067
10.643447,47,20815.872193
10.645781,15,20815.987066
10.735093,21,20816.139618
10.947052,43,20816.359679
10.508362,12,20816.465249
10.767111,19,20816.591367
10.670526,22,20816.727179
10.699818,18,20816.849228
10.811048,23,20816.995773
10.237485,6,20817.054129
10.614952,47,20817.311109
9.42047,93,20817.776866
10.864001,20,20817.896176
-37.693695,300,20819.29038
10.326421,8,20819.369834
11.083548,34,20819.548607
10.654383,24,20819.706686
10.763958,51,20819.980328
11.047421,38,20820.180592
10.852299,44,20820.427167
10.75507,35,20820.628945
10.170893,75,20825.01855
10.681731,16,20825.144236
10.841357,27,20825.336488
10.848798,51,20825.679283
11.051244,45,20825.864591
9.973767,66,20826.19834
10.237485,6,20826.263052
11.086695,45,20826.513242
11.003433,27,20826.680507
10.630317,30,20826.85301
10.907175,42,20827.10216
10.672826,17,20827.217842
-121.683175,239,20828.307687
10.985634,28,20828.478931
10.540731,48,20828.739852
10.71187,22,20828.889104
10.237219,6,20828.950014
11.091372,35,20829.143353
10.599526,39,20829.357255
10.664632,18,20829.470251
10.649842,45,20829.705476
10.908489,28,20829.872767
10.638436,17,20829.983971
10.547037,9,20830.058399
9.037686,99,20830.537549
11.003597,51,20830.778438
9.773066,66,20831.131622
10.769025,48,20831.357327
10.8799,29,20831.511561
10.824861,44,20831.723878
10.717227,41,20831.963259
-26.185333,293,20833.330781
10.720034,44,20833.58045
10.665269,15,20833.690722
10.748905,50,20833.949845
10.924342,32,20834.134788
10.278537,50,20834.381399
10.410794,60,20834.664598
9.982368,49,20834.928913
10.707373,24,20835.102818
10.237972,5,20835.173986
10.464572,58,20835.485605
10.617621,51,20835.748087
-38.096818,300,20839.598694
-26.521329,295,20840.945047
10.953755,38,20841.138277
10.459056,32,20841.302175
10.146527,65,20841.662679
10.056126,63,20841.965524
10.724534,33,20842.149679
10.19415,63,20842.488782
10.501057,10,20842.56309
10.568956,54,20842.821263
10.456934,51,20843.070859
10.847705,52,20843.353043
10.88197,45,20843.589054
10.504995,53,20843.851835
9.152751,79,20844.20876
10.509163,15,20844.302938
10.57357,19,20844.439876
10.671434,45,20844.699575
10.446105,20,20844.811122
10.686927,45,20845.038585
10.945568,31,20845.199026
9.559216,66,20845.545242
10.36155,60,20845.836056
10.98222,38,20846.038611
9.970627,64,20846.367042
10.522395,18,20846.481184
10.291344,5,20846.534678
10.233991,6,20846.592236
10.348872,59,20846.910153
10.898311,22,20847.039388
10.583192,54,20847.33198
-170.342689,86,20847.762985
9.795157,79,20848.271316
10.399551,10,20848.398055
10.688066,56,20848.823847
10.808268,20,20848.994627
10.825872,19,20849.163145
7.875852,111,20854.01386
10.233991,6,20854.092734
10.380505,67,20854.422274
10.93383,26,20854.585319
4.262525,143,20855.302228
11.119807,47,20855.561309
8.070786,114,20856.126481
5.581106,133,20856.796014
10.84676,48,20857.053765
10.278725,7,20857.129843
11.267725,44,20857.352807
10.744173,26,20857.521136
10.474281,47,20857.789479
-369.201514,67,20858.149279
-1.028614,186,20859.091373
11.086911,32,20859.273675
10.306952,7,20859.35452
9.328996,91,20859.841654
10.187497,5,20859.898332
10.594794,58,20860.173858
9.18155,94,20860.665242
10.684553,21,20860.798225
10.836035,21,20860.931
11.090548,43,20861.172286
9.891479,84,20861.605934
-37.710143,300,20863.260962
10.674843,21,20863.428586
10.774117,45,20863.736673
-37.638217,300,20867.088706
10.847681,43,20867.345524
10.858718,21,20867.487261
-1.448084,191,20868.384624
11.010845,36,20868.574627
-15.865363,260,20869.722987
6.47348,128,20870.350288
-36.829006,300,20870.510497
10.905425,49,20870.790886
10.990065,26,20870.953223
10.423157,11,20871.033717
10.726695,35,20871.219059
10.847941,49,20871.476731
10.750399,20,20871.59425
-37.189998,300,20873.142044
10.79389,44,20873.452052
9.405871,92,20874.061976
7.466496,115,20874.816612
10.818319,32,20875.073017
3.083033,156,20876.014251
10.573497,53,20879.592908
10.914895,29,20879.763068
10.871378,21,20879.909954
10.490763,60,20880.248984
-37.383728,300,20881.646426
10.437375,9,20881.728474
10.53516,62,20882.009883
9.637695,87,20882.449532
10.938324,31,20882.618226
-14.769075,254,20883.861338
10.988716,32,20884.043627
10.844375,44,20884.310719
7.311795,119,20884.982216
9.942975,86,20885.400649
-37.616606,300,20886.766332
10.695403,20,20886.962356
2.648901,161,20888.077949
8.125867,109,20888.847895
5.472523,137,20889.795942
10.982255,54,20890.11484
10.928481,44,20890.344783
10.64236,60,20894.168615
10.652419,52,20894.420402
9.42964,85,20894.832639
11.124736,31,20894.997047
-19.822962,270,20896.232733
10.291344,5,20896.288156
-7.055515,215,20897.305449
8.391258,104,20897.802633
10.72393,55,20898.091206
11.083132,32,20898.276095
10.511703,48,20898.524625
10.53824,13,20898.611351
10.311859,57,20898.882193
10.467893,12,20898.977124
11.138653,33,20899.158479
10.270907,57,20899.456791
9.359859,93,20899.890836
10.740886,41,20900.109381
10.550972,69,20900.465895
10.551697,22,20900.649918
10.617083,41,20900.993137
10.905055,28,20901.201195
11.162024,33,20899.962103
11.096184,43,20900.28001
10.553561,23,20900.477128
-4.406495,205,20901.809985
10.991749,44,20902.152926
10.916092,32,20902.330433
10.737004,34,20902.524178
10.552906,13,20902.636626
10.702947,27,20902.792881
10.688302,54,20903.074516
10.619444,57,20903.36468
-12.284312,240,20908.072381
10.712682,47,20908.324805
11.117637,50,20908.580737
10.94107,48,20908.881336
10.719612,36,20909.106747
9.987515,67,20909.428411
10.609626,16,20909.558258
10.233991,6,20909.630113
-8.237861,217,20910.585767
10.857719,22,20910.725142
10.764382,21,20910.85464
6.748174,122,20911.413446
10.243148,57,20911.690989
10.932236,36,20911.890271
10.465125,17,20912.008069
-37.926958,300,20913.45977
10.190286,56,20913.851521
10.814737,56,20914.22729
10.860311,35,20914.472378
10.817045,36,20914.718746
10.901238,25,20914.924545
11.247508,35,20915.181003
10.437375,9,20915.276106
11.058538,43,20915.562314
10.078875,62,20915.958539
10.79128,27,20916.15132
10.644364,23,20916.32275
10.531992,25,20916.504135
10.866304,35,20916.661548
10.838517,30,20916.816571
11.011629,29,20916.980297
10.83751,53,20917.254092
5.309185,136,20917.871198
-38.117738,300,20922.571995
3.04592,154,20923.28088
6.531237,120,20923.90873
11.043906,32,20924.089333
10.852549,32,20924.261988
10.453568,11,20924.35388
10.669831,41,20924.562425
-37.558069,300,20925.941515
10.70644,30,20926.133049
10.484045,62,20926.429607
10.777495,45,20926.666229
9.783013,65,20927.015862
11.173795,39,20927.235284
10.846389,37,20927.436964
10.371656,56,20927.77074
10.692887,35,20927.999306
10.628739,28,20928.20644
9.32841,88,20928.838907
9.501152,84,20929.414581
10.809199,30,20929.648465
10.894462,34,20929.893366
10.92544,52,20930.147847
9.859436,74,20930.514242
10.847035,44,20930.74488
10.664711,17,20930.881656
10.829556,17,20930.989594
10.635098,36,20931.202821
-39.517033,300,20931.130272
8.511977,96,20935.046383
10.506687,13,20935.144244
10.769375,26,20935.308464
10.286569,74,20935.719535
10.908974,30,20935.896254
10.932168,30,20936.059196
10.681711,17,20936.170012
10.739043,29,20936.351111
10.790431,40,20936.587008
11.162223,28,20936.763335
10.473731,43,20937.008387
10.650031,37,20937.224367
10.091661,58,20937.523921
10.671256,31,20937.725094
10.909131,52,20938.013281
9.61828,81,20938.409545
10.747866,32,20938.632005
10.759684,49,20938.887582
10.502848,52,20939.154384
10.823494,43,20939.390823
10.642694,45,20939.7153
10.853906,23,20939.8981
10.401752,55,20940.269218
10.71805,20,20940.433649
10.88223,44,20940.744632
10.828219,52,20941.109001
11.093793,26,20941.310441
10.472332,15,20941.446168
10.93521,21,20941.608369
9.945436,76,20942.129615
11.399935,47,20942.451312
10.567168,11,20942.561788
10.930121,45,20942.770437
10.760536,30,20942.947748
10.906,30,20943.105288
10.626207,51,20943.354861
10.677996,22,20943.490354
-9.217759,225,20944.743944
10.901611,36,20944.939456
10.77975,30,20945.124547
5.756737,136,20945.760421
-37.38659,300,20950.522484
10.8547,39,20950.723015
10.835008,26,20950.894278
10.95751,30,20951.088394
-149.21653,23,20951.22053
10.818721,21,20951.376892
10.85784,21,20951.503431
10.802703,40,20951.724313
10.712871,47,20951.982993
9.802502,69,20952.334067
9.971611,67,20952.68317
10.189564,57,20952.970081
10.161124,54,20953.224621
10.635926,22,20953.368074
10.896166,27,20953.551626
6.585799,125,20954.370567
8.391645,86,20954.960018
10.597469,12,20955.081534
10.827854,23,20955.253811
10.437535,58,20955.643301
11.052878,37,20955.910391
10.764436,21,20956.086246
11.023485,48,20956.431488
10.178223,78,20956.874814
10.940662,27,20957.028083
10.852191,31,20957.23218
10.808879,32,20957.402558
11.183933,45,20957.641844
10.837159,28,20957.817199
10.364128,60,20958.126604
16.696202,112,20958.63554
0.336572,172,20959.447209
10.278725,7,20959.521129
10.686939,45,20959.753873
10.236529,5,20959.817625
10.087368,53,20960.088205
10.563841,64,20960.424343
10.546952,13,20960.512795
10.46562,41,20960.718949
10.698261,38,20960.930899
11.075216,44,20961.161173
10.540483,46,20961.416336
10.122764,64,20963.581041
9.592207,69,20963.910969
-1.360375,178,20964.713828
10.562396,18,20964.846055
9.526804,75,20965.228965
-3.323952,190,20966.114595
10.731725,27,20966.276397
10.597007,26,20966.422472
10.736977,29,20966.601532
10.650192,49,20966.878336
10.324608,63,20967.287994
10.354016,48,20967.615696
10.785806,44,20967.922786
10.283981,7,20968.00715
-14.158536,245,20969.524415
-249.47219,56,20969.884828
10.84704,29,20970.067408
10.653314,35,20970.273218
10.150973,60,20970.603493
10.32585,8,20970.676805
10.418927,8,20970.755938
10.342785,60,20971.059283
10.001103,71,20971.399649
10.483678,62,20971.695604
10.881589,20,20971.85299
7.788491,108,20972.402219
-629.763994,56,20972.667453
10.435299,69,20973.023685
10.187497,5,20973.087577
-229.796851,60,20973.375623
10.61564,35,20973.562167
10.478486,15,20973.673144
-13.346419,237,20978.233817
10.001278,62,20978.59791
10.599236,16,20978.710802
10.233266,64,20979.065249
9.59996,72,20979.43137
10.631622,58,20979.732716
10.978839,51,20980.016181
9.669148,75,20980.433604
10.067283,61,20980.763584
-10.356147,231,20982.082646
10.814723,49,20982.429254
-608.857517,46,20982.739536
10.156026,53,20983.10417
10.61297,48,20983.461232
10.69499,17,20983.597718
5.190659,133,20984.392038
9.9896,82,20984.785718
9.092812,89,20985.219293
10.761501,22,20985.381307
10.367017,51,20985.674297
-10.071162,226,20986.784641
10.176315,68,20987.114812
10.992212,22,20987.244178
7.561781,109,20987.784764
5.073312,137,20988.421625
3.320485,153,20990.097234
9.637471,71,20990.471351
9.359859,78,20990.84791
8.074922,94,20991.278242
10.530903,11,20991.366742
10.318721,49,20991.59959
10.845101,22,20991.736232
10.844432,29,20991.937728
10.36968,7,20992.00138
10.660009,15,20992.104873
10.6835,14,20992.221451
20.5713,19,20992.369207
10.990443,37,20992.602003
10.526183,34,20992.782781
7.293867,102,20993.304675
-4.357258,184,20992.74212
6.403279,118,20993.295982
7.67035,96,20993.937736
9.689124,69,20994.401753
10.667233,29,20994.628009
6.582805,111,20995.33815
-1331.247567,85,20995.91795
0.11028,167,20996.7558
9.38685,67,20997.122216
8.610343,84,20997.537898
-40.247967,300,20998.923526
10.967923,39,20999.146138
16.187905,111,21000.377689
6.775949,97,21000.84236
10.188131,5,21000.910173
4.762038,124,21001.479293
10.855294,36,21001.663088
6.644796,105,21002.170462
10.702897,23,21002.298508
10.890703,21,21002.435744
10.782627,53,21002.694715
7.506754,94,21003.160866
10.795283,24,21003.297695
10.70887,40,21003.506499
7.147067,97,21004.008032
10.464739,42,21004.242843
10.422862,24,21004.399936
5.973994,107,21004.915581
9.26668,62,21005.227715
1.329865,146,21005.9062
4.814541,120,21006.426935
10.706952,30,21006.592738
10.408896,10,21006.70261
10.798801,20,21006.885363
10.769842,22,21007.071974
8.087741,83,21007.616769
7.665034,88,21008.176073
10.951777,36,21008.435172
10.187689,5,21008.521842
6.172659,110,21009.263815
7.956134,94,21009.876562
10.508369,12,21009.962499
6.137241,108,21010.466297
-14.15362,227,21015.103667
10.504338,25,21015.267713
7.473961,88,21015.695057
7.464968,96,21016.168825
10.760559,13,21016.259723
-7.811761,207,21017.231886
10.338295,28,21017.407674
8.886182,78,21017.803483
10.142956,46,21018.056687
10.447967,29,21018.245404
10.868581,19,21018.390959
8.404202,80,21018.787471
10.518704,13,21018.880666
-169.316172,21,21019.021929
7.695027,93,21019.482965
10.563388,24,21019.632859
1.816642,146,21020.296814
10.609762,26,21020.455619
8.618906,75,21020.960164
10.737915,31,21021.217124
10.215963,6,21021.293051
10.716688,22,21021.482846
10.590959,18,21021.639504
10.299241,20,21021.812916
10.460935,24,21022.007851
-262.891233,267,21023.253771
10.572415,21,21023.386659
10.356449,45,21023.613821
6.614755,107,21024.135529
1.186593,148,21023.343165
6.370114,104,21023.895248
7.018229,94,21024.327975
9.414015,69,21026.04418
10.83304,38,21026.269008
10.669259,22,21026.40123
10.613569,22,21026.53122
10.582496,23,21026.668973
10.629695,13,21026.758993
4.369071,138,21027.412924
8.901685,70,21027.791801
-1471.82617,94,21028.248703
9.999133,68,21028.573456
9.766871,62,21028.868349
11.231709,32,21029.059993
9.904097,70,21029.434988
10.23828,6,21029.500906
9.274394,71,21029.854558
10.940769,49,21030.093323
10.689864,17,21030.219244
9.436706,72,21030.569941
10.315488,49,21030.812257
3.345665,135,21031.691535
9.183772,77,21032.197575
10.791282,27,21032.410018
6.756468,108,21033.130913
10.769894,21,21033.302204
-41.021465,300,21034.957503
10.767439,26,21035.105528
10.354981,8,21035.185252
10.503315,21,21035.315009
10.470023,47,21035.578948
9.081819,79,21035.976561
10.112168,39,21036.201992
10.177534,26,21036.357222
10.706249,22,21036.504134
10.511273,36,21036.717567
10.916699,22,21036.850167
8.605663,84,21040.630347
10.18778,5,21040.691283
10.689091,29,21040.867741
9.058647,75,21041.261162
5.61761,125,21041.882864
10.77057,48,21042.157023
10.648419,33,21042.357332
8.246608,89,21042.812567
10.857028,24,21042.946123
8.605483,81,21043.315643
10.285975,7,21043.394094
9.800686,67,21043.708089
10.233991,6,21043.772128
10.555132,40,21044.001473
9.490658,71,21044.360365
10.69025,20,21044.484396
3.069528,152,21045.382005
10.639335,21,21045.554031
10.639241,17,21045.702261
10.943124,40,21045.985591
9.979003,63,21046.434104
-21.147512,267,21048.078719
10.505742,31,21048.223195
10.191301,48,21048.466493
10.725347,26,21048.639557
10.647423,24,21048.789299
9.361409,85,21049.204054
7.499237,102,21049.705824
-4.028647,194,21050.592336
10.767951,27,21050.741107
9.581888,66,21051.093053
8.71921,87,21051.53704
10.631878,18,21051.674536
9.543612,68,21054.125682
9.575861,60,21054.450668
-40.916594,300,21055.894485
10.196831,14,21055.997877
7.617198,95,21056.450301
10.102057,55,21056.745292
9.338373,74,21057.112487
10.299288,18,21057.221888
10.846109,49,21057.456684
10.500444,11,21057.535605
10.320955,30,21057.717999
-930.25136,63,21058.107338
10.926179,41,21058.399633
10.282184,6,21058.486467
10.569912,35,21058.749789
10.620588,22,21058.946829
8.589568,88,21059.385891
10.717815,23,21059.520716
10.350087,54,21059.799638
10.505748,17,21059.901597
9.936161,53,21060.171235
10.384177,19,21060.291435
10.327072,7,21060.355046
10.759418,21,21060.469908
9.980112,68,21060.786396
9.788355,62,21061.168005
9.469091,71,21061.488896
10.536162,22,21061.625987
10.389816,19,21061.759186
9.735861,64,21062.099694
7.813337,104,21062.55774
10.372595,39,21062.777203
10.146407,59,21063.061769
10.77265,22,21063.208652
9.641443,65,21063.519111
10.417837,15,21063.618382
10.580726,24,21063.760468
10.410858,17,21063.871762
10.83488,48,21064.139692
10.623586,20,21064.263355
10.80851,34,21064.452734
10.618755,49,21064.716092
10.19229,62,21065.038955
10.349603,22,21068.685726
8.964655,73,21069.072671
10.90119,44,21069.353735
9.932754,78,21069.899618
10.388603,10,21070.004332
10.327895,20,21070.205054
9.549259,66,21070.566018
10.299924,54,21070.84375
10.353657,46,21071.076623
9.088333,68,21071.493015
8.297347,92,21071.978781
10.308836,7,21072.057271
10.722733,26,21072.204496
10.341722,9,21072.285863
5.345027,131,21072.904393
3.804181,141,21073.550278
10.734677,34,21073.766185
8.721063,85,21074.150644
9.255951,73,21074.500471
10.593004,20,21074.622947
10.511101,37,21074.823697
10.241685,77,21075.2072
10.279857,7,21075.293707
10.329111,6,21075.360571
-26.980798,286,21076.692054
10.880041,26,21076.842503
9.476747,74,21077.219584
11.042881,29,21077.403247
7.002385,105,21077.905404
10.204192,57,21078.199432
10.749424,22,21078.334567
10.215366,59,21078.649127
8.869364,89,21079.148541
10.211001,56,21079.460492
10.854305,40,21084.431596
10.744049,31,21084.633255
10.333918,43,21084.869185
10.023365,58,21085.147969
10.348411,29,21085.318556
8.172996,88,21085.734513
10.690698,29,21085.905977
10.280722,7,21085.986424
10.406234,43,21084.819477
9.694226,62,21085.14407
10.642551,24,21085.297304
10.187497,5,21085.355212
10.889847,34,21085.582311
10.437585,11,21085.688195
10.608362,21,21085.848264
10.647775,25,21086.012013
10.503935,15,21086.127103
1.810316,153,21086.904554
9.346019,76,21087.305028
10.44867,48,21087.576061
10.076777,63,21087.877156
10.035863,55,21088.167869
10.388141,33,21088.338131
5.816748,121,21088.894911
9.915723,68,21089.236007
9.337647,73,21089.592021
-550.116021,53,21089.854665
10.688444,47,21090.112924
9.266693,71,21090.452442
-4.157245,186,21091.30667
9.162121,76,21091.679723
9.977491,57,21091.982543
10.794715,29,21092.13637
10.367944,8,21092.218578
10.408618,11,21092.316266
9.408463,71,21092.643832
10.63847,22,21092.787469
10.326623,6,21092.850293
9.418486,66,21093.26474
9.2347,79,21093.844018
7.97582,106,21098.061272
10.221683,55,21098.379135
10.567682,48,21098.661438
10.283364,7,21098.73205
10.329819,8,21098.803905
10.529976,31,21098.982758
10.749469,22,21099.159317
9.463533,69,21099.548815
10.401442,33,21099.746654
10.576229,53,21100.00183
10.434314,36,21100.217619
10.548714,45,21100.462337
8.875609,78,21100.919456
10.509103,42,21101.16877
10.511319,15,21101.268861
10.822484,29,21101.436388
10.777193,33,21101.622835
10.61681,28,21101.795372
9.122613,70,21102.130484
9.352886,69,21102.465116
10.650086,27,21102.626162
10.64548,26,21102.776692
10.643641,24,21102.922811
10.726708,23,21103.072877
10.71579,47,21103.322909
10.154318,47,21103.574684
10.394341,39,21103.800363
10.830388,38,21104.001721
10.648589,34,21104.181116
10.540024,27,21104.351357
10.007416,61,21104.685237
10.585641,21,21104.801748
9.248764,72,21105.152177
9.99975,58,21105.456567
10.644886,28,21105.613645
9.129531,70,21105.940884
10.53632,30,21106.133579
10.188201,54,21106.449173
7.008359,109,21106.997966
10.254478,58,21107.371722
9.552255,73,21107.840241
10.336331,33,21108.053088
10.564921,27,21108.249327
10.208254,34,21108.5012
9.23035,73,21108.988773
9.248814,76,21109.472659
11.05774,25,21113.085209
10.787453,52,21113.342061
9.721027,56,21113.623258
10.657528,20,21113.774828
10.381755,33,21113.97702
10.690625,19,21114.109649
10.486375,20,21114.23778
10.514244,13,21114.345118
10.775112,26,21114.489124
10.337149,8,21114.567884
10.246683,6,21114.630459
10.741556,28,21114.795865
10.690934,27,21114.938567
10.464815,27,21115.09361
9.901954,54,21115.395632
10.72399,38,21115.611425
-30.887636,295,21116.976049
-40.575075,300,21116.863458
10.745806,19,21116.981638
10.620463,33,21117.183662
4.459103,132,21117.846025
10.8628,24,21117.977936
10.279336,38,21118.197329
9.350082,69,21118.532513
10.570799,22,21118.684333
9.787752,73,21119.059202
10.376815,33,21119.245663
10.269827,55,21119.522546
8.383809,81,21119.962668
10.646331,31,21120.210553
10.675512,20,21120.370651
10.534372,17,21120.529835
10.273494,55,21120.896225
10.712604,46,21121.225401
10.36981,45,21121.537318
10.698006,31,21121.765194
10.546766,26,21121.968139
9.7492,58,21122.442871
10.421931,17,21122.605698
9.84032,54,21122.979991
10.699685,40,21126.759409
9.778185,54,21127.048062
9.559804,69,21127.41626
10.716251,35,21127.609439
10.751392,20,21127.729806
7.407208,99,21128.248887
10.889732,35,21128.458
10.72732,23,21128.641895
9.302096,65,21128.988965
10.708312,18,21129.123036
10.596063,18,21129.246273
10.29969,37,21129.460954
10.613006,27,21129.671891
9.759324,68,21130.015216
10.87688,46,21130.282457
9.088646,79,21130.657763
11.058035,26,21130.810072
10.174964,70,21131.151657
10.543771,21,21131.285742
9.947785,57,21131.579519
10.983875,38,21131.793897
10.432576,16,21131.895767
-69.416903,29,21132.074415
10.548612,34,21132.258363
10.009434,47,21132.513808
10.841106,31,21132.685116
10.431827,26,21132.853296
10.283274,7,21132.933797
9.106581,76,21133.339787
10.527281,31,21133.523467
9.66538,66,21133.852691
8.306858,87,21134.26729
3.179024,135,21135.059835
10.524579,19,21135.217345
10.918835,35,21135.473305
3.625091,133,21136.199515
10.760233,26,21136.35168
10.416823,27,21136.548783
10.119213,48,21136.835243
8.976478,81,21137.256387
10.968457,27,21137.401599
10.201017,52,21137.67098
10.251299,51,21137.936687
9.642404,68,21141.849405
10.649397,18,21141.97876
9.661655,68,21142.308087
10.74228,51,21142.579146
10.311603,7,21142.663014
10.091071,68,21142.99315
10.662469,47,21143.249803
10.376945,9,21143.328491
