#{"t_start": 1772447281.73693, "env_id": "None"}
r,l,t
8.060795,28,1744.322237
10.470982,8,1744.426589
8.7408,25,1744.708854
10.247568,12,1744.871738
8.969889,24,1745.161244
18.276191,27,1745.467244
18.276191,27,1745.683767
10.427031,8,1745.783296
10.348543,10,1745.906541
9.712824,19,1746.079486
9.107206,23,1746.273278
8.268526,27,1746.515602
10.201437,7,1746.601321
10.032251,17,1746.747212
17.303329,31,1746.997214
9.395193,21,1747.179394
20.009434,16,1747.32367
8.080253,28,1747.593837
18.276191,27,1747.82389
18.906647,24,1748.03426
10.098547,15,1748.164903
19.66778,19,1748.29054
20.118158,14,1748.417572
17.303329,31,1752.991332
19.475142,20,1753.132016
20.110124,14,1753.264187
17.303329,31,1753.510844
20.118158,14,1753.618487
20.009434,16,1753.761708
10.201437,7,1753.842135
10.348543,10,1753.947613
10.247568,12,1754.07416
10.241179,8,1754.183246
10.201437,7,1754.278474
10.201437,7,1754.368341
19.344032,21,1754.558959
10.352158,10,1754.648051
10.198839,7,1754.718561
6.545663,34,1754.944561
20.192746,12,1755.0838
7.853167,29,1755.320831
19.66778,19,1755.474275
8.080253,28,1755.651321
10.201437,7,1755.752807
8.947277,24,1755.919008
18.276191,27,1756.100224
18.276191,27,1756.288006
17.303329,31,1756.517563
20.118158,14,1756.624564
8.650845,26,1756.823487
17.525236,30,1757.017568
10.201437,7,1757.084736
10.430662,7,1757.159699
20.118158,14,1757.276988
20.009434,16,1757.400937
19.637133,19,1757.557702
19.222288,22,1757.752837
10.201437,7,1757.837142
9.703309,19,1758.036426
18.276191,27,1758.260423
10.427031,8,1758.354366
17.244661,31,1758.62743
8.650845,26,1758.862715
20.110124,14,1759.026465
18.906647,24,1759.237391
10.352158,10,1759.344021
20.118158,14,1759.478353
19.344032,21,1759.664026
19.66778,19,1759.827708
20.118158,14,1759.964982
18.906647,24,1760.174296
10.247568,12,1760.302876
10.380662,7,1760.388587
17.3084,31,1760.638348
9.107206,23,1760.860809
17.3084,31,1761.152357
6.512192,34,1761.453588
7.042852,32,1761.742435
17.525236,30,1761.929219
17.524925,30,1762.150344
18.906647,24,1762.356985
8.063675,28,1762.544823
8.080253,28,1762.756262
17.3084,31,1763.033509
18.906647,24,1763.267446
17.530233,30,1763.574258
7.552552,30,1763.912022
20.118158,14,1764.093917
7.569908,30,1764.416516
8.650845,26,1764.701897
17.304311,31,1765.021335
20.110124,14,1765.20314
8.060795,28,1765.493279
10.475818,8,1765.613414
8.952329,24,1765.888412
17.510772,30,1766.208191
20.009434,16,1766.388989
10.380662,7,1766.486207
10.346943,7,1766.601168
17.303329,31,1766.9209
10.120292,15,1767.10041
20.118158,14,1767.275845
10.267337,10,1767.409471
7.571136,30,1767.74164
10.470982,8,1767.869033
10.201437,7,1767.977041
10.267337,10,1768.111077
17.505455,30,1768.363335
18.276191,27,1768.571321
20.110124,14,1768.672
8.736735,25,1768.872127
17.3084,31,1769.072131
17.3084,31,1769.30003
10.247568,12,1769.414587
10.236106,8,1769.510497
9.113993,23,1769.67978
9.545953,20,1769.82555
10.198839,7,1769.910025
10.175393,14,1770.038462
19.344032,21,1770.193094
20.105174,14,1770.317511
10.267337,10,1770.417522
17.52692,30,1770.635574
19.931154,17,1770.756784
10.247568,12,1770.856271
20.118158,14,1771.008346
6.997698,32,1771.212524
18.906647,24,1774.903391
10.201437,7,1774.980819
17.3084,31,1775.17544
20.009434,16,1775.300781
17.54712,30,1775.566905
7.339242,31,1775.79503
17.529676,30,1775.984413
8.060795,28,1776.159285
18.276191,27,1776.343475
8.787609,25,1776.527912
10.430662,7,1776.628851
9.545953,20,1776.794706
7.805625,29,1776.984076
10.251437,7,1777.052758
10.247568,12,1777.148813
10.336832,10,1777.227568
10.201437,7,1777.306896
19.344032,21,1777.473491
10.317337,10,1777.607008
18.611062,26,1777.787995
17.3084,31,1777.995408
10.201437,7,1778.084018
10.201437,7,1778.168937
10.324955,10,1778.277573
7.348285,31,1778.506248
7.853167,29,1778.720672
17.3084,31,1778.997837
17.3084,31,1779.214528
10.477189,9,1779.31342
17.303329,31,1779.592163
20.009434,16,1779.771572
9.985055,17,1779.946596
20.110124,14,1780.114395
19.66778,19,1780.293695
19.297024,21,1780.526062
8.080253,28,1780.783176
9.834048,18,1780.952903
17.741362,29,1781.179944
7.339242,31,1781.451753
19.66778,19,1781.63729
18.276191,27,1781.89256
20.118158,14,1782.057312
19.845189,18,1782.261469
20.118158,14,1782.470477
4.077571,41,1782.957835
19.66778,19,1783.181325
19.344032,21,1783.420817
6.560566,34,1783.756571
17.3084,31,1783.996645
10.402158,10,1784.128794
10.060429,16,1784.28692
17.525236,30,1784.533016
6.565422,34,1784.807206
20.009434,16,1784.995348
9.395193,21,1785.198909
10.348543,10,1785.317086
18.906647,24,1785.526466
10.247568,12,1785.65709
9.250642,22,1785.912032
10.25394,5,1786.002384
8.072911,28,1786.318732
10.309471,6,1786.413902
9.712824,19,1786.637253
10.352158,10,1786.77766
18.276191,27,1787.078366
9.703309,19,1787.267323
19.344032,21,1787.478946
17.228029,31,1787.772145
10.427031,8,1787.908807
19.66778,19,1788.074764
10.380662,7,1788.17976
9.712824,19,1788.366396
17.303329,31,1788.634614
18.000098,28,1788.908335
10.201437,7,1789.004653
7.350763,31,1789.305396
10.273691,5,1789.415589
10.346943,7,1789.511316
18.906647,24,1789.725929
20.118158,14,1789.876112
20.009434,16,1790.026163
9.64129,19,1790.181951
18.000098,28,1790.371115
17.303329,31,1790.586281
10.352158,10,1790.690102
17.303329,31,1790.913214
7.869773,29,1791.21383
17.3084,31,1791.437669
8.080253,28,1791.634451
17.3084,31,1791.858891
10.201437,7,1791.942287
17.3084,31,1792.160903
10.380662,7,1792.242175
17.222126,31,1792.436281
10.380662,7,1792.518335
10.247568,12,1792.614509
18.276191,27,1792.800857
17.505455,30,1793.001034
20.434415,9,1793.093796
18.276191,27,1793.309015
17.3084,31,1797.795638
17.303329,31,1798.026707
20.118158,14,1798.136202
18.906647,24,1798.30952
9.09953,23,1798.518466
8.060795,28,1798.735646
20.110124,14,1798.866837
20.110124,14,1798.990128
10.153942,14,1799.101687
20.009434,16,1799.237409
17.262126,31,1799.475107
8.046939,28,1799.665645
7.013567,32,1799.927313
6.292574,35,1800.149422
10.430662,7,1800.248527
19.344032,21,1800.394938
17.700947,29,1800.621966
10.217002,12,1800.739137
10.198839,7,1800.8247
20.118158,14,1800.933661
10.153942,14,1801.055129
18.276191,27,1801.265944
19.66778,19,1801.408403
8.080253,28,1801.616004
20.009434,16,1801.743054
17.529676,30,1801.958188
7.350763,31,1802.179982
7.77477,29,1802.417861
18.906647,24,1802.617498
8.060795,28,1802.953492
17.262391,31,1803.323726
20.118158,14,1803.509696
17.998179,28,1803.05216
19.987598,16,1803.257402
17.28908,31,1803.626304
20.009434,16,1803.858675
20.152585,13,1804.031269
18.007362,28,1804.34821
19.66778,19,1804.571604
19.02109,23,1804.836068
17.303329,31,1805.185326
17.510772,30,1805.507562
9.532337,20,1805.745469
20.025639,15,1805.938982
20.118158,14,1806.107344
10.251437,7,1806.225416
10.380662,7,1806.344349
17.3084,31,1806.699537
19.66778,19,1806.940841
19.66778,19,1807.162979
10.251437,7,1807.259052
8.838722,25,1807.462388
17.303329,31,1807.683672
18.579126,26,1807.859885
18.276191,27,1808.076859
8.775505,25,1808.304596
10.145206,14,1808.462958
9.250642,22,1808.662663
19.975441,17,1808.856343
10.045578,16,1809.029844
10.201437,7,1809.121001
8.060795,28,1809.39211
17.303329,31,1809.639143
10.309471,6,1809.733013
10.276067,12,1809.861484
8.080253,28,1810.154563
10.380662,7,1810.243391
10.26939,12,1810.354361
10.012992,17,1810.520406
19.66778,19,1810.687939
17.249997,31,1810.954437
10.352158,10,1811.069333
9.688897,19,1811.262208
17.510772,30,1811.530733
17.303329,31,1811.831447
10.134003,15,1811.993611
10.273967,9,1812.114607
19.344032,21,1812.316368
17.303329,31,1812.523143
18.276191,27,1812.712433
6.30607,35,1812.936704
6.785681,33,1813.137969
17.505455,30,1813.341416
19.66778,19,1813.477393
10.197087,7,1813.574542
16.991842,32,1813.813729
19.66778,19,1813.96752
20.009434,16,1814.110416
17.303329,31,1814.360918
20.087999,14,1814.467376
10.253942,12,1814.570859
19.66778,19,1814.714334
10.153942,14,1814.869188
10.064583,16,1815.015326
10.201437,7,1815.092269
17.3084,31,1815.340382
7.013781,32,1815.543604
20.434415,9,1819.811668
7.288631,31,1820.004507
8.656825,26,1820.182159
10.251437,7,1820.289001
20.009434,16,1820.446814
20.110124,14,1820.558939
8.650845,26,1820.768002
18.002526,28,1820.963023
20.118158,14,1821.091929
20.009434,16,1821.207916
20.110124,14,1821.324303
7.492269,30,1821.519056
8.080253,28,1821.715681
10.475818,8,1821.791437
17.3084,31,1822.001522
20.118158,14,1822.128901
8.838722,25,1822.370588
10.430662,7,1822.468907
20.009434,16,1822.626181
10.380662,7,1822.697632
18.006078,28,1822.887007
9.875573,18,1823.024432
10.396943,7,1823.096322
17.303329,31,1823.343097
10.359471,6,1823.428422
20.087999,14,1823.588458
9.113993,23,1823.794593
20.118158,14,1823.930261
20.118158,14,1824.069792
9.059051,23,1824.310165
10.06025,14,1824.467863
9.545953,20,1824.678852
8.940001,24,1824.901643
17.974809,28,1825.176781
8.838722,25,1825.421247
19.88007,18,1825.582909
17.929038,28,1825.848471
18.276191,27,1826.09672
7.958208,28,1826.350981
17.504197,30,1826.60672
20.009434,16,1826.767523
19.66778,19,1826.967906
10.470361,9,1827.11378
7.053415,32,1827.417022
17.510772,30,1827.696309
19.66778,19,1827.895933
10.273967,9,1828.026975
20.118158,14,1828.16967
7.498919,30,1828.432168
10.352158,10,1828.57291
10.430662,7,1828.666938
17.3084,31,1828.920471
20.110124,14,1829.065462
17.516422,30,1829.320551
7.319852,31,1829.588315
18.000098,28,1829.849662
18.276191,27,1830.121687
8.060795,28,1830.397546
10.267337,10,1830.529374
17.746658,29,1830.773013
20.009434,16,1830.94315
17.303329,31,1831.290562
10.352158,10,1831.383346
8.080253,28,1831.626247
19.66778,19,1831.790868
10.247568,12,1831.916309
19.66778,19,1832.077233
7.053415,32,1832.351276
9.273293,22,1832.562474
10.201437,7,1832.65968
17.525236,30,1832.904125
20.118158,14,1833.044751
10.380662,7,1833.128986
17.303329,31,1833.414853
9.969786,17,1833.588042
18.000098,28,1833.842176
9.113993,23,1834.048757
8.573166,26,1834.270732
7.805625,29,1834.522726
16.43862,34,1834.822245
10.267337,10,1834.946152
19.344032,21,1835.134557
8.297343,27,1834.483264
18.276191,27,1834.71427
20.110124,14,1834.843934
8.838722,25,1835.027636
9.545953,20,1835.189557
19.66778,19,1835.33236
18.276191,27,1835.506105
10.430662,7,1835.576987
5.812575,36,1835.804538
17.510772,30,1835.99507
16.96507,32,1836.200656
6.806221,33,1836.409552
20.009434,16,1836.521183
8.110795,28,1836.728527
10.09096,13,1836.856696
10.278964,8,1836.93031
5.488537,37,1841.438712
20.110124,14,1841.544656
10.12244,15,1841.68354
10.064583,16,1841.821105
10.153942,14,1841.929554
8.962399,24,1842.123638
20.110124,14,1842.246207
17.303329,31,1842.478974
17.3084,31,1842.716816
17.303329,31,1842.983539
9.878949,18,1843.161388
10.250447,12,1843.279257
17.256486,31,1843.538111
18.276191,27,1843.769537
17.209986,31,1844.034447
17.99617,28,1844.262383
20.009434,16,1844.415664
8.247374,27,1844.606405
19.599274,19,1844.745792
8.954863,24,1844.956063
19.344032,21,1845.12648
20.009434,16,1845.253522
10.267337,10,1845.351625
7.350763,31,1845.573901
8.046767,28,1845.784607
10.282374,12,1845.913854
17.3084,31,1846.126492
8.060795,28,1846.330277
19.66778,19,1846.474159
10.032251,17,1846.626064
10.247568,12,1846.720947
20.110124,14,1846.86104
20.118158,14,1846.986592
19.344032,21,1847.175079
18.276191,27,1847.341975
10.271151,10,1847.443633
7.568055,30,1847.653831
17.222707,31,1847.842846
7.318608,31,1848.065806
20.110124,14,1848.182577
18.276191,27,1848.359292
10.295309,11,1848.46886
20.110124,14,1848.618018
19.66778,19,1848.758685
9.660157,19,1848.918229
17.3084,31,1849.190873
6.972687,32,1849.479838
20.118158,14,1849.61498
9.574145,20,1849.804401
10.348543,10,1849.937696
10.153557,14,1850.084739
7.316997,31,1850.374637
19.66778,19,1850.556793
8.838722,25,1850.80403
20.009434,16,1851.001614
19.66778,19,1851.198236
9.395193,21,1851.392384
17.3084,31,1851.652078
10.309192,11,1851.782587
10.396943,7,1851.879313
10.267337,10,1852.01439
7.853167,29,1852.347994
19.02109,23,1852.615831
19.66778,19,1852.838228
20.118158,14,1853.020267
17.303329,31,1853.34601
17.303329,31,1853.634591
7.799606,29,1853.886682
19.66778,19,1854.068496
7.552552,30,1854.322828
20.009434,16,1854.497336
10.201437,7,1854.600184
20.118158,14,1854.744213
19.66778,19,1854.934199
18.906647,24,1855.15704
17.528911,30,1855.439321
19.170842,22,1855.644086
10.427031,8,1855.742934
20.118158,14,1855.905094
9.545953,20,1856.086104
19.02109,23,1856.302855
8.080253,28,1856.549312
7.013713,32,1856.794554
17.3084,31,1856.992006
10.267337,10,1857.079998
9.120844,23,1857.260172
10.346943,7,1857.337402
20.201549,12,1857.44041
9.720809,19,1857.568716
10.153817,6,1857.644056
17.3084,31,1857.931845
19.66778,19,1858.081243
8.313659,27,1858.294309
10.380662,7,1858.379222
18.579126,26,1858.603663
18.906647,24,1858.80672
7.524239,30,1859.041231
7.748531,29,1859.231658
18.709486,25,1865.13963
10.201437,7,1865.206853
20.118158,14,1865.332366
10.348543,10,1865.421856
8.092592,28,1865.627243
18.276191,27,1865.840155
18.000098,28,1866.038076
19.66778,19,1866.179857
10.276067,12,1866.278646
19.973938,17,1866.401083
19.66778,19,1866.544138
19.66778,19,1865.865129
20.110124,14,1865.983908
10.201437,7,1866.080125
19.344032,21,1866.277029
19.43593,20,1866.428737
10.309471,6,1866.499751
10.197087,7,1866.588066
10.475818,8,1866.696564
10.042164,16,1866.869153
10.348543,10,1866.953805
17.303329,31,1867.153971
20.118158,14,1867.309223
10.245335,9,1867.387858
9.215369,22,1867.545549
8.080253,28,1867.741812
10.380662,7,1867.820273
8.969889,24,1868.024081
18.906647,24,1868.192348
9.840352,18,1868.361965
19.66778,19,1868.529789
7.308348,31,1868.737784
18.579126,26,1868.933284
8.046767,28,1869.108318
8.268526,27,1869.30651
16.735697,33,1869.518765
20.009434,16,1869.668846
18.229476,27,1869.863968
10.286106,8,1869.969015
10.273691,5,1870.032588
18.007362,28,1870.228399
8.580327,26,1870.396591
9.113993,23,1870.573698
9.273293,22,1870.756782
7.551924,30,1870.987498
10.057573,16,1871.136372
17.303329,31,1871.425148
18.906647,24,1871.692273
19.66778,19,1871.88458
9.273293,22,1872.106739
20.384415,9,1872.213038
9.800663,18,1872.401213
6.314451,35,1872.711483
10.477189,9,1872.827549
17.3084,31,1873.121539
17.3084,31,1873.387207
10.167075,12,1873.534007
10.396943,7,1873.626716
7.116848,32,1873.912678
10.251437,7,1874.003045
10.247568,12,1874.146147
20.009434,16,1874.329034
10.380662,7,1874.416252
17.218578,31,1874.763539
9.392452,21,1875.013746
19.66778,19,1875.235327
17.906652,28,1875.548587
18.276191,27,1875.791394
8.838722,25,1876.020761
9.269871,22,1876.228817
18.906647,24,1876.460134
7.545873,30,1876.715112
18.276191,27,1876.962909
20.118158,14,1877.10434
8.947277,24,1877.316308
7.346554,31,1877.612521
17.929038,28,1877.843154
10.201437,7,1877.924292
18.276191,27,1878.165783
20.110124,14,1878.301192
10.352158,10,1878.435167
10.075646,16,1878.59873
4.786923,39,1878.889049
10.324955,10,1878.981733
10.247568,12,1879.074012
17.218116,31,1879.327085
9.113183,23,1879.474583
17.525236,30,1879.696171
7.541982,30,1879.947648
19.66778,19,1880.106016
10.322518,10,1880.199967
17.3084,31,1880.44529
10.242141,13,1880.594471
10.201437,7,1880.693722
18.276191,27,1880.922168
10.201437,7,1881.025057
10.021257,17,1881.177604
9.967347,16,1881.318209
10.427031,8,1881.423253
20.118158,14,1881.56268
20.009434,16,1881.729544
10.360961,10,1881.852253
19.66778,19,1882.046795
10.251437,7,1882.142457
18.906647,24,1882.369633
10.239512,12,1887.350825
10.261811,12,1887.451903
7.265912,31,1887.689575
19.66778,19,1887.828788
7.559731,30,1888.036115
20.118158,14,1888.156941
20.201549,12,1888.256484
20.110124,14,1888.367822
10.125269,15,1888.505289
8.315918,27,1888.726733
10.071265,16,1888.83694
10.201437,7,1888.920381
7.571136,30,1889.162064
17.3084,31,1889.396764
7.339242,31,1889.60147
18.276191,27,1889.774892
7.320796,31,1889.970732
17.303329,31,1890.178084
10.427031,8,1890.262644
8.591009,26,1890.440858
10.2164,11,1890.53548
17.3084,31,1890.74036
7.815684,29,1890.921563
18.276191,27,1891.141817
20.118158,14,1891.263145
20.009434,16,1891.38835
8.080253,28,1891.596126
10.380662,7,1891.694394
10.267337,10,1891.787619
9.572691,20,1891.956347
10.247568,12,1892.076754
10.380662,7,1892.156989
8.969889,24,1892.315737
10.380662,7,1892.396416
20.110124,14,1892.508832
20.118158,14,1892.620598
10.201437,7,1892.68807
17.303329,31,1892.90864
18.276191,27,1893.081377
10.358336,10,1893.181005
17.303329,31,1893.420228
17.97728,28,1893.589064
7.077315,32,1893.804183
20.085357,13,1893.905999
10.2978,11,1894.021065
18.276191,27,1894.216132
17.303329,31,1894.445065
8.080253,28,1894.730889
10.406972,9,1894.836769
19.66778,19,1895.027201
18.906647,24,1895.257792
9.998517,17,1895.430634
20.118158,14,1895.607009
10.470982,8,1895.731004
10.470982,8,1895.835731
17.529676,30,1896.127284
10.317337,10,1896.249258
10.430662,7,1896.361859
9.392452,21,1896.562017
17.3084,31,1896.832733
18.276191,27,1897.152575
18.906647,24,1897.446516
17.525236,30,1897.790306
20.009434,16,1897.986058
9.833574,18,1897.39469
17.208472,31,1897.74089
18.000098,28,1898.064651
20.009434,16,1898.268104
18.276191,27,1898.472219
20.105174,14,1898.621387
9.09953,23,1898.85043
9.273293,22,1899.066921
19.344032,21,1899.286008
10.475818,8,1899.399698
17.303329,31,1899.670369
8.672643,26,1899.878405
8.650845,26,1900.06235
17.303329,31,1900.333161
17.303329,31,1900.590621
8.650845,26,1900.85159
10.380662,7,1900.944391
19.344032,21,1901.153788
20.110124,14,1901.30031
17.249997,31,1901.589742
20.118158,14,1901.758751
9.273293,22,1901.981737
17.28908,31,1902.235852
9.712824,19,1902.403789
19.66778,19,1902.567318
9.66371,19,1902.754525
8.060795,28,1903.018886
18.906647,24,1903.215331
17.510772,30,1903.461902
19.66778,19,1903.624251
17.522386,30,1903.892389
20.009434,16,1904.046834
7.55829,30,1904.303292
20.118158,14,1904.449949
8.315918,27,1909.03159
17.522386,30,1909.229879
18.000098,28,1909.431085
10.081183,16,1909.560367
18.276191,27,1909.756914
10.273691,5,1909.820754
20.110124,14,1909.959517
6.807927,33,1910.19356
20.118158,14,1910.310409
18.906647,24,1910.488571
18.906647,24,1910.675826
18.276191,27,1910.885347
10.253942,12,1911.008634
17.303329,31,1911.229641
10.251437,7,1911.341062
18.276191,27,1911.561469
19.66778,19,1911.700894
18.000098,28,1911.916168
17.510772,30,1912.112768
20.118158,14,1912.254947
17.99617,28,1912.464116
19.66778,19,1912.610917
20.118158,14,1912.747215
10.201437,7,1912.826437
8.838722,25,1912.994616
10.380662,7,1913.081184
18.276191,27,1913.26129
9.572691,20,1913.411162
18.276191,27,1913.585356
8.080253,28,1913.748042
8.046767,28,1913.92009
20.118158,14,1914.030208
10.201437,7,1914.104694
20.110124,14,1914.225647
20.118158,14,1914.333332
9.712824,19,1914.49644
20.118158,14,1914.618007
19.344032,21,1914.820765
7.316997,31,1915.077292
19.66778,19,1915.24139
19.66778,19,1915.389492
18.906647,24,1915.570633
17.3084,31,1915.790257
20.110124,14,1915.928932
17.303329,31,1916.139416
20.118158,14,1916.256117
8.342277,27,1916.509594
9.930831,17,1916.633099
7.496865,30,1916.872064
10.012992,17,1917.003807
10.012992,17,1917.132654
10.318074,10,1917.238312
17.3084,31,1917.493137
10.470982,8,1917.615479
8.630974,26,1917.889891
8.315918,27,1918.12096
18.906647,24,1918.334337
9.058243,23,1918.570474
17.303329,31,1918.930276
19.66778,19,1919.162863
10.12244,15,1919.355244
10.201437,7,1919.467348
10.380662,7,1919.592825
18.276191,27,1919.898767
10.380662,7,1920.008306
18.906647,24,1920.27445
18.906647,24,1920.596452
10.201437,7,1920.723454
18.906647,24,1921.046108
20.118158,14,1921.26692
17.3084,31,1921.637975
20.017702,15,1921.842625
8.745845,25,1922.120136
18.906647,24,1922.403162
18.906647,24,1922.681935
18.276191,27,1922.969385
17.3084,31,1923.262851
17.303329,31,1923.540964
19.171856,22,1923.754254
17.498821,30,1923.997804
17.971586,28,1924.210529
17.70528,29,1924.453052
17.303329,31,1924.690298
8.060795,28,1924.873504
20.118158,14,1924.984201
19.66778,19,1925.138952
10.267337,10,1925.22804
18.906647,24,1925.385839
8.080253,28,1925.582302
20.009434,16,1925.697748
10.396943,7,1925.775526
10.380662,7,1925.87171
10.470982,8,1925.957181
17.208472,31,1926.166937
8.672643,26,1926.380542
7.816169,29,1926.588032
17.3084,31,1926.789315
20.110124,14,1926.918555
10.12244,15,1930.645646
18.276191,27,1930.858301
19.170842,22,1931.024687
18.000098,28,1931.217663
18.906647,24,1931.3777
18.276191,27,1931.568666
20.384415,9,1931.664128
17.525236,30,1931.896915
18.906647,24,1932.051987
20.117915,13,1932.200658
10.359471,6,1932.273463
20.110124,14,1932.395938
20.110124,14,1932.528537
19.66778,19,1932.671754
8.315918,27,1932.915461
19.66778,19,1933.093322
17.303329,31,1933.357718
20.118158,14,1933.47387
18.906647,24,1933.65387
19.66778,19,1933.800249
10.352158,10,1933.883664
17.3084,31,1934.088489
20.384415,9,1934.176391
19.344032,21,1934.319312
20.118158,14,1934.45644
20.118158,14,1934.581594
18.276191,27,1934.764925
19.66778,19,1934.929682
20.384415,9,1935.032315
18.906647,24,1935.201118
19.976283,16,1935.320396
18.906647,24,1935.480794
20.118158,14,1935.619306
10.522794,9,1935.700528
20.118158,14,1935.846355
10.235584,8,1935.921602
10.359471,6,1935.98647
18.276191,27,1936.19879
10.470982,8,1936.302176
10.380662,7,1936.384939
19.66778,19,1936.566669
10.201437,7,1936.654125
20.009434,16,1936.823278
17.3084,31,1937.107397
10.247568,12,1937.228524
10.273469,9,1937.357497
19.66778,19,1937.563104
17.303329,31,1937.835983
19.66778,19,1937.996351
5.860451,36,1938.305556
8.025825,28,1938.558148
17.3084,31,1938.807417
4.035963,41,1939.157689
17.303329,31,1939.429397
10.380662,7,1939.512166
7.853167,29,1939.790543
16.96507,32,1940.080032
8.053258,28,1940.368123
10.380662,7,1940.467875
17.929038,28,1940.712666
17.544619,30,1940.968177
20.009434,16,1941.164761
17.3084,31,1941.497865
8.672643,26,1941.780326
20.110124,14,1941.947795
10.267337,10,1942.081669
19.938919,18,1942.303476
10.317337,10,1942.435822
10.324955,10,1942.573052
18.276191,27,1942.882874
9.969786,17,1943.08943
8.080253,28,1943.395635
18.276191,27,1943.730718
19.66778,19,1943.95835
8.046767,28,1944.252436
17.3084,31,1944.582123
17.303329,31,1944.931702
19.344032,21,1945.181514
10.010045,16,1945.367792
18.906647,24,1945.677898
17.022801,32,1945.961416
10.475818,8,1946.058334
17.303329,31,1946.32119
10.380662,7,1946.407179
6.805964,33,1946.601579
18.276191,27,1946.783709
19.66778,19,1946.912584
17.3084,31,1947.103485
20.009434,16,1947.214763
10.380662,7,1947.298894
20.118158,14,1947.413768
10.267337,10,1947.503949
20.384415,9,1947.591491
10.069902,16,1947.727388
18.616799,26,1947.945686
20.118158,14,1948.079375
10.237142,8,1948.175955
19.476402,20,1948.326392
17.970483,28,1948.508052
19.02109,23,1948.685365
20.009434,16,1948.830816
8.659875,26,1949.075083
7.749501,29,1949.282253
7.3523,31,1953.796213
10.267337,10,1953.915282
10.267337,10,1954.006897
8.969889,24,1954.189603
19.344032,21,1954.369863
10.406972,9,1954.465725
20.110124,14,1954.602659
17.303329,31,1954.853601
17.303329,31,1955.074042
20.009434,16,1955.205267
17.303329,31,1955.438334
10.380662,7,1955.538136
10.348543,10,1955.659379
17.3084,31,1955.939384
10.346943,7,1956.041261
8.315918,27,1956.237237
8.02396,28,1956.418769
9.5766,20,1956.598024
10.380662,7,1956.683846
18.043748,28,1956.893587
10.360961,10,1957.030837
17.303329,31,1957.27043
20.009434,16,1957.44773
17.3084,31,1957.742184
10.235584,8,1957.843694
10.262197,5,1957.920908
17.3084,31,1958.203348
19.965412,16,1958.351187
18.906647,24,1958.571131
18.906647,24,1958.78544
10.251437,7,1958.890122
20.384415,9,1959.020129
20.009434,16,1959.20466
19.66778,19,1959.422058
17.510772,30,1959.713416
19.344032,21,1959.908437
9.876944,18,1960.106862
19.976327,16,1960.300639
18.906647,24,1960.532609
17.524925,30,1960.817497
19.353878,21,1960.211323
20.118158,14,1960.367849
20.434415,9,1960.487255
10.380662,7,1960.623372
10.276067,12,1960.755207
8.084246,28,1961.005779
17.303329,31,1961.24439
19.66778,19,1961.416378
17.303329,31,1961.647079
19.66778,19,1961.843466
10.201437,7,1961.934193
20.009434,16,1962.063676
18.906647,24,1962.250376
17.510772,30,1962.463209
19.66778,19,1962.636317
17.303329,31,1962.85902
19.66778,19,1963.018366
19.344032,21,1963.178174
18.002526,28,1963.393405
19.66778,19,1963.561175
10.430662,7,1963.627216
10.477189,9,1963.710227
10.235584,8,1963.801825
17.303329,31,1964.024477
8.838722,25,1964.279436
10.317337,10,1964.397219
7.820263,29,1964.733966
19.66778,19,1964.995356
18.906647,24,1965.300361
19.892276,18,1965.535404
8.655692,26,1965.833808
17.3084,31,1966.192328
17.3084,31,1966.557053
19.344032,21,1966.793443
10.153557,14,1966.979017
19.66778,19,1967.214928
6.455888,34,1967.627452
10.235584,8,1967.757203
10.346943,7,1967.875411
18.906647,24,1968.153905
9.682783,19,1968.399363
10.267337,10,1968.562455
20.384415,9,1968.701923
10.235584,8,1968.830498
19.344032,21,1969.09883
17.303329,31,1969.470619
18.579126,26,1969.719793
17.303329,31,1970.012687
18.276191,27,1970.219129
18.579126,26,1970.398738
10.201437,7,1970.464161
10.475818,8,1970.554241
7.305466,31,1970.797842
10.352158,10,1970.911399
17.303329,31,1971.122361
20.118158,14,1971.249513
20.110124,14,1971.358569
19.66778,19,1971.518813
19.344032,21,1971.709327
10.189221,14,1971.827896
9.250642,22,1972.025876
19.66778,19,1972.226301
9.177644,22,1972.382826
20.110124,14,1972.502591
10.100235,13,1972.613577
17.52692,30,1977.131475
17.303329,31,1977.354204
17.574925,30,1977.549468
17.3084,31,1977.797428
17.3084,31,1978.034302
17.303329,31,1978.306967
10.380662,7,1978.418972
20.009434,16,1978.61972
17.525236,30,1978.928705
17.700947,29,1979.196384
10.235584,8,1979.296476
9.375241,21,1979.527684
20.110124,14,1979.658979
10.235584,8,1979.764844
7.55829,30,1980.019637
18.276191,27,1980.25953
20.009434,16,1980.397829
20.249526,12,1980.554362
19.344032,21,1980.744365
8.052727,28,1980.986247
10.235584,8,1981.101781
8.080253,28,1981.350971
18.276191,27,1981.585341
10.247568,12,1981.735416
10.235584,8,1981.842695
19.344032,21,1982.035899
17.3084,31,1982.222807
18.276191,27,1982.417408
19.344032,21,1982.564787
8.080253,28,1982.808877
17.525236,30,1983.049023
19.66778,19,1983.21348
20.118158,14,1983.327371
18.906647,24,1983.499933
17.3084,31,1983.71344
17.510772,30,1983.934096
19.66778,19,1984.069467
20.087999,14,1984.191056
10.153557,14,1984.332294
20.110124,14,1984.471214
20.009434,16,1984.589731
17.510772,30,1984.780447
10.380662,7,1984.866629
18.276191,27,1985.049062
18.906647,24,1985.203064
